timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 01:56:00.802027392,1400.0,52.0,1348.0,1324.404958677686,24593544991.59439,156823.2922482958,2.474304256462172,7.1233825428447775,1.0,,165876.0,1400.0,52.0,1348.0,1324.404958677686,24593544991.59439,156823.2922482958,2.474304256462172,7.1233825428447775,1.0,,165876.0,1404.0,56.0,1348.0,1148.8488372093022,1862257843.8983226,43153.88561761643,2.3149282430703417,6.611524915364788,0.0,,50336.0,1404.0,56.0,1348.0,1148.8488372093022,1862257843.8983226,43153.88561761643,2.3149282430703417,6.611524915364788,0.0,,50336.0,1403.0,55.0,1348.0,1325.892561983471,24648634390.98464,156998.8356357608,2.474304256462172,7.1233825428447775,1.0,,166239.0,1403.0,55.0,1348.0,1325.892561983471,24648634390.98464,156998.8356357608,2.474304256462172,7.1233825428447775,1.0,,166239.0,1412.0,28.0,1384.0,944.5,1505751090.25,38804.008687892034,1.75,4.5,0.0,,50988.0,1412.0,28.0,1384.0,944.5,1505751090.25,38804.008687892034,1.75,4.5,0.0,,50988.0,166239.0,1403.0,55.0,1348.0,1325.892561983471,24648634390.98464,156998.8356357608,2.474304256462172,7.1233825428447775,1.0,,50336.0,1404.0,56.0,1348.0,1148.8488372093022,1862257843.8983226,43153.88561761643,2.3149282430703417,6.611524915364788,0.0,,169526.0,4855.0,12.0,4843.0,838.8770491803277,874345875.310266,29569.340123010286,1.1802927265719418,3.2235579472288856,17.0,,54722.0,3574.0,0.0,3574.0,823.0471698113208,129372435.61730152,11374.200438593543,1.90575197686645,5.3477785172934365,7.0,23930.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.98148148148148,28.0,2466.5,82429.0,28.0,28.0,4867.0,66.0,53.0,1.0,189.0,63.0,54.0,10.8,129.4351851851852,9.0,1799.0,92822.0,9.0,9.0,57.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:56:00.952027392,1400.0,52.0,1348.0,1300.7623318385652,79302996004.09572,281607.876317577,2.4700324363880157,7.1109913120264725,1.0,,300780.0,1400.0,52.0,1348.0,1300.7623318385652,79302996004.09572,281607.876317577,2.4700324363880157,7.1109913120264725,1.0,,300780.0,1404.0,56.0,1348.0,799.6,1375799141.6457145,37091.76649400395,1.3698665771551533,2.9288888756017624,0.0,,54692.0,1404.0,56.0,1348.0,799.6,1375799141.6457145,37091.76649400395,1.3698665771551533,2.9288888756017624,0.0,,54692.0,1403.0,55.0,1348.0,1302.2556053811659,79480618678.088,281923.07226988004,2.4700324363880157,7.1109913120264725,1.0,,301449.0,1403.0,55.0,1348.0,1302.2556053811659,79480618678.088,281923.07226988004,2.4700324363880157,7.1109913120264725,1.0,,301449.0,1412.0,24.0,1388.0,666.4770114942529,1134521650.4607608,33682.66097654342,1.408031106155363,3.0908801580139036,0.0,,55712.0,1412.0,24.0,1388.0,666.4770114942529,1134521650.4607608,33682.66097654342,1.408031106155363,3.0908801580139036,0.0,,55712.0,301449.0,1403.0,55.0,1348.0,1302.2556053811659,79480618678.088,281923.07226988004,2.4700324363880157,7.1109913120264725,1.0,,54692.0,1404.0,56.0,1348.0,799.6,1375799141.6457145,37091.76649400395,1.3698665771551533,2.9288888756017624,0.0,,299161.0,7030.0,13.0,7017.0,1221.2763157894738,3622581355.8877063,60187.88379638968,1.3618866022715237,4.015936803756687,11.0,,52075.0,3574.0,0.0,3574.0,753.2777777777777,105351681.35082306,10264.096713828405,1.975065647306394,5.568904382103187,8.0,21755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.83333333333333,28.0,3556.0,172674.0,28.0,28.0,7046.0,66.0,105.0,1.0,204.0,40.8,54.0,10.8,124.26851851851852,9.0,1827.0,87915.0,9.0,9.0,141.0,69.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:56:01.102027392,1400.0,52.0,1348.0,1317.8627450980389,69724880119.6806,264054.6915312822,2.4738015047756328,7.121938995844612,1.0,,279192.0,1400.0,52.0,1348.0,1317.8627450980389,69724880119.6806,264054.6915312822,2.4738015047756328,7.121938995844612,1.0,,279192.0,1404.0,56.0,1348.0,725.0199999999999,1101795143.7183998,33193.29968108624,1.3437034785486004,2.8173301054931,0.0,,52252.0,1404.0,56.0,1348.0,725.0199999999999,1101795143.7183998,33193.29968108624,1.3437034785486004,2.8173301054931,0.0,,52252.0,1403.0,55.0,1348.0,1319.3553921568628,69881058748.22847,264350.25770410825,2.4738015047756328,7.121938995844612,1.0,,279804.0,1403.0,55.0,1348.0,1319.3553921568628,69881058748.22847,264350.25770410825,2.4738015047756328,7.121938995844612,1.0,,279804.0,1412.0,24.0,1388.0,622.1,943889118.97,30722.77850341665,1.5071965798690734,3.5075614366729693,0.0,,53260.0,1412.0,24.0,1388.0,622.1,943889118.97,30722.77850341665,1.5071965798690734,3.5075614366729693,0.0,,53260.0,279804.0,1403.0,55.0,1348.0,1319.3553921568628,69881058748.22847,264350.25770410825,2.4738015047756328,7.121938995844612,1.0,,52252.0,1404.0,56.0,1348.0,725.0199999999999,1101795143.7183998,33193.29968108624,1.3437034785486004,2.8173301054931,0.0,,283665.0,6384.0,42.0,6342.0,1278.3556701030927,4643608771.815414,68144.0296123983,1.4309398258748325,4.386152501953118,15.0,,53471.0,3574.0,0.0,3574.0,739.0555555555555,122827172.50514404,11082.742102257185,1.9776694207818402,5.551837707812189,6.0,23930.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81971153846154,28.0,3234.0,153301.0,28.0,28.0,6402.0,66.0,70.0,1.0,208.0,52.0,54.0,10.8,121.03703703703705,9.0,1827.0,85800.0,9.0,9.0,141.0,69.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:56:01.252027392,1400.0,52.0,1348.0,1289.8661971830984,31359451703.779068,177086.00086901017,2.465855071611137,7.098658256950648,0.0,,189140.0,1400.0,52.0,1348.0,1289.8661971830984,31359451703.779068,177086.00086901017,2.465855071611137,7.098658256950648,0.0,,189140.0,1404.0,56.0,1348.0,833.4999999999999,1292971646.2857141,35957.91493239999,1.4270394888254383,3.1712293388429758,0.0,,51408.0,1404.0,56.0,1348.0,833.4999999999999,1292971646.2857141,35957.91493239999,1.4270394888254383,3.1712293388429758,0.0,,51408.0,1403.0,55.0,1348.0,1291.3661971830984,31429679009.12696,177284.1758565241,2.465855071611137,7.098658256950648,0.0,,189566.0,1403.0,55.0,1348.0,1291.3661971830984,31429679009.12696,177284.1758565241,2.465855071611137,7.098658256950648,0.0,,189566.0,1412.0,24.0,1388.0,696.3461538461537,1067113705.8594671,32666.706382178585,1.3634163455752288,2.9014233593081395,0.0,,52328.0,1412.0,24.0,1388.0,696.3461538461537,1067113705.8594671,32666.706382178585,1.3634163455752288,2.9014233593081395,0.0,,52328.0,189566.0,1403.0,55.0,1348.0,1291.3661971830984,31429679009.12696,177284.1758565241,2.465855071611137,7.098658256950648,0.0,,51408.0,1404.0,56.0,1348.0,833.4999999999999,1292971646.2857141,35957.91493239999,1.4270394888254383,3.1712293388429758,0.0,,194901.0,4725.0,7.0,4718.0,952.85989010989,902208798.6424725,30036.790751384746,1.0542347638016238,3.3123719884520484,20.0,63089.5,53374.0,3574.0,0.0,3574.0,753.2777777777777,123151142.23353907,11097.348432555369,1.9394321341438212,5.460092999387336,6.0,23930.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907692307692308,28.0,2401.5,102798.0,28.0,28.0,4737.0,66.0,69.0,1.0,195.0,39.0,55.0,11.0,124.15454545454546,9.0,1821.0,92681.0,9.0,9.0,101.0,57.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:56:01.402027392,1400.0,52.0,1348.0,1313.9882812499998,26970521134.627357,164227.04142323017,2.473542338951164,7.12120167817106,1.0,,173960.0,1400.0,52.0,1348.0,1313.9882812499998,26970521134.627357,164227.04142323017,2.473542338951164,7.12120167817106,1.0,,173960.0,1404.0,56.0,1348.0,856.6136363636364,1570674758.4178715,39631.73928075668,1.479531451876623,3.391942813095989,0.0,,55740.0,1404.0,56.0,1348.0,856.6136363636364,1570674758.4178715,39631.73928075668,1.479531451876623,3.391942813095989,0.0,,55740.0,1403.0,55.0,1348.0,1315.4765625,27030930963.92621,164410.8602371699,2.473542338951164,7.12120167817106,1.0,,174344.0,1403.0,55.0,1348.0,1315.4765625,27030930963.92621,164410.8602371699,2.473542338951164,7.12120167817106,1.0,,174344.0,1412.0,24.0,1388.0,734.9155844155844,1265451474.2093947,35573.184763377525,1.337088338651675,2.7890586291078323,0.0,,55208.0,1412.0,24.0,1388.0,734.9155844155844,1265451474.2093947,35573.184763377525,1.337088338651675,2.7890586291078323,0.0,,55208.0,174344.0,1403.0,55.0,1348.0,1315.4765625,27030930963.92621,164410.8602371699,2.473542338951164,7.12120167817106,1.0,,55740.0,1404.0,56.0,1348.0,856.6136363636364,1570674758.4178715,39631.73928075668,1.479531451876623,3.391942813095989,0.0,,176522.0,4978.0,12.0,4966.0,825.71875,910392086.4563802,30172.704327858653,1.305825593883326,3.5255483533832157,17.0,,52364.0,3574.0,0.0,3574.0,767.5,112427663.89814816,10603.191212939062,1.9178753977743723,5.389881429258132,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.893401015228427,28.0,2529.0,97826.0,28.0,28.0,4992.0,66.0,68.0,1.0,197.0,49.25,52.0,10.4,124.92307692307692,9.0,1813.5,88027.0,9.0,9.0,141.0,42.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:56:01.552027392,1400.0,368.0,1032.0,1334.941011235955,55310408197.53265,235181.64936391753,2.4747239833409216,7.124574648728385,0.0,,246680.0,1400.0,368.0,1032.0,1334.941011235955,55310408197.53265,235181.64936391753,2.4747239833409216,7.124574648728385,0.0,,246680.0,1404.0,56.0,1348.0,792.6944444444445,785038413.3906891,28018.53696021063,1.3614680191418036,2.8931223373747468,0.0,,41872.0,1404.0,56.0,1348.0,792.6944444444445,785038413.3906891,28018.53696021063,1.3614680191418036,2.8931223373747468,0.0,,41872.0,1403.0,371.0,1032.0,1336.441011235955,55434304107.78463,235444.90673570454,2.4747239833409216,7.124574648728385,0.0,,247214.0,1403.0,371.0,1032.0,1336.441011235955,55434304107.78463,235444.90673570454,2.4747239833409216,7.124574648728385,0.0,,247214.0,1412.0,24.0,1388.0,696.3461538461537,736263191.0502957,27134.17017434467,1.3634163455752284,2.9014233593081387,0.0,,43964.0,1412.0,24.0,1388.0,696.3461538461537,736263191.0502957,27134.17017434467,1.3634163455752284,2.9014233593081387,0.0,,43964.0,247214.0,1403.0,371.0,1032.0,1336.441011235955,55434304107.78463,235444.90673570454,2.4747239833409216,7.124574648728385,0.0,,41872.0,1404.0,56.0,1348.0,792.6944444444445,785038413.3906891,28018.53696021063,1.3614680191418036,2.8931223373747468,0.0,,247012.0,5748.0,7.0,5741.0,1152.2222222222224,1674572070.7871842,40921.53553799252,0.39330298028035104,1.6225953781060634,23.0,,44452.0,3574.0,0.0,3574.0,596.0283018867924,122553284.33908863,11070.37868995856,1.96816258392754,5.520053037065011,7.0,23930.5,150000.0,0.0,150000.0,34405.9,34721656012770.41,5892508.4652268775,2.2235193705280105,6.29443359375,0.0,11976661.0,15.0,2.0,13.0,13.375816993464053,4047519.619334444,2011.844829835155,2.4745201323528123,7.123996565487511,1.0,,1493.0,2.0,1491.0,1.0,0.0013395847287340926,192.0,163.0,29.0,177.03488372093022,5725619818.078555,75667.82551440576,2.474848220171149,7.124927709478853,0.0,,0.0,0.0,0.0,0.0,430.0,18.183168316831683,28.0,2914.5,128960.0,28.0,28.0,5763.0,66.0,63.0,1.0,202.0,50.5,54.0,10.8,111.99074074074076,9.0,1806.5,83066.0,9.0,9.0,101.0,28.0,258.0,254.0,11272.0,5.0,11267.0,137.8621794871795,13576312053.021124,116517.43239971057,2.4719503832286147,7.1165823690175305,3.0,,0
2024-02-16 01:56:01.702027392,1400.0,1376.0,24.0,1388.0,25478544400.0,159620.0,2.4748737341529163,7.125,0.0,,160888.0,1400.0,1376.0,24.0,1388.0,25478544400.0,159620.0,2.4748737341529163,7.125,0.0,,160888.0,1404.0,56.0,1348.0,792.6944444444445,785038413.3906891,28018.53696021063,1.3614680191418036,2.8931223373747468,0.0,,41636.0,1404.0,56.0,1348.0,792.6944444444445,785038413.3906891,28018.53696021063,1.3614680191418036,2.8931223373747468,0.0,,41636.0,1403.0,1379.0,24.0,1391.0,25588801225.0,159965.0,2.4748737341529163,7.125,0.0,,161236.0,1403.0,1379.0,24.0,1391.0,25588801225.0,159965.0,2.4748737341529163,7.125,0.0,,161236.0,1412.0,24.0,1388.0,686.1953125,675974744.7223512,25999.514317047368,1.3763334590900609,2.9564001207201014,0.0,,42300.0,1412.0,24.0,1388.0,686.1953125,675974744.7223512,25999.514317047368,1.3763334590900609,2.9564001207201014,0.0,,42300.0,161236.0,1403.0,1379.0,24.0,1391.0,25588801225.0,159965.0,2.4748737341529163,7.125,0.0,,41636.0,1404.0,56.0,1348.0,792.6944444444445,785038413.3906891,28018.53696021063,1.3614680191418036,2.8931223373747468,0.0,,159452.0,5107.0,6.0,5101.0,737.8210526315788,743453075.6870358,27266.33594172557,1.625315241769712,4.4187614504141255,14.0,,41678.0,3574.0,0.0,3574.0,549.425925925926,129321799.56412897,11371.974303705096,2.2043104336161514,6.228995788255316,1.0,23930.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.181347150259068,28.0,2594.0,90610.0,28.0,28.0,5122.0,66.0,57.0,1.0,193.0,48.25,54.0,10.8,109.94444444444444,9.0,1806.5,80884.0,9.0,9.0,141.0,28.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:56:01.852027392,1400.0,368.0,1032.0,1333.3786764705885,32007087872.412067,178905.24830874047,2.4746164323727107,7.124268205653622,0.0,,187880.0,1400.0,368.0,1032.0,1333.3786764705885,32007087872.412067,178905.24830874047,2.4746164323727107,7.124268205653622,0.0,,187880.0,1380.0,56.0,1324.0,765.3365384615386,646013011.5823778,25416.78601991955,1.3431471371522743,2.8149534407959824,0.0,,38808.0,1380.0,56.0,1324.0,765.3365384615386,646013011.5823778,25416.78601991955,1.3431471371522743,2.8149534407959824,0.0,,38808.0,1403.0,371.0,1032.0,1334.8786764705885,32078782980.310814,179105.50795637415,2.4746164323727107,7.124268205653622,0.0,,188288.0,1403.0,371.0,1032.0,1334.8786764705885,32078782980.310814,179105.50795637415,2.4746164323727107,7.124268205653622,0.0,,188288.0,1388.0,24.0,1364.0,651.4285714285714,546970100.3265307,23387.39190945691,1.4270394888254383,3.1712293388429758,0.0,,39564.0,1388.0,24.0,1364.0,651.4285714285714,546970100.3265307,23387.39190945691,1.4270394888254383,3.1712293388429758,0.0,,39564.0,188288.0,1403.0,371.0,1032.0,1334.8786764705885,32078782980.310814,179105.50795637415,2.4746164323727107,7.124268205653622,0.0,,38808.0,1380.0,56.0,1324.0,765.3365384615386,646013011.5823778,25416.78601991955,1.3431471371522743,2.8149534407959824,0.0,,192510.0,4339.0,7.0,4332.0,910.0942408376964,972035926.5716264,31177.49070357694,1.2113302879416377,3.5961687200874826,24.0,,40772.0,3574.0,0.0,3574.0,544.6851851851852,130820117.24691357,11437.662228222756,2.2132160495374817,6.257934474974494,0.0,23930.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55050505050505,26.542929292929287,2209.0,100413.0,20.0,28.0,4352.0,66.0,80.0,1.0,198.0,66.0,53.0,10.6,106.86792452830187,9.0,1799.0,76422.0,9.0,9.0,28.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:56:02.002027392,1400.0,52.0,1348.0,1310.883435582822,43737388912.57705,209134.85819579926,2.4719215652446107,7.1164935739379285,0.0,,221344.0,1400.0,52.0,1348.0,1310.883435582822,43737388912.57705,209134.85819579926,2.4719215652446107,7.1164935739379285,0.0,,221320.0,1380.0,56.0,1324.0,789.73,669626417.0664997,25877.14082093499,1.3655989330755325,2.9107197639338716,0.0,,38816.0,1380.0,56.0,1324.0,789.73,669626417.0664997,25877.14082093499,1.3655989330755325,2.9107197639338716,0.0,,38816.0,1403.0,55.0,1348.0,1312.383435582822,43835349586.09356,209368.9317594508,2.4719215652446107,7.1164935739379285,0.0,,221809.0,1403.0,55.0,1348.0,1312.383435582822,43835349586.09356,209368.9317594508,2.4719215652446107,7.1164935739379285,0.0,,221809.0,1388.0,24.0,1364.0,635.6769230769231,532747943.5121895,23081.333226488227,1.461505993885865,3.316346897257392,0.0,,39660.0,1388.0,24.0,1364.0,635.6769230769231,532747943.5121895,23081.333226488227,1.461505993885865,3.316346897257392,0.0,,39660.0,221809.0,1403.0,55.0,1348.0,1312.383435582822,43835349586.09356,209368.9317594508,2.4719215652446107,7.1164935739379285,0.0,,40252.0,1380.0,56.0,1324.0,787.9230769230769,719483301.3550296,26823.1858912216,1.3634163455752288,2.9014233593081404,0.0,,223033.0,5237.0,7.0,5230.0,1039.984126984127,1645484039.739187,40564.56630779117,0.7262300298115956,1.8908467286425432,29.0,,38285.0,3574.0,0.0,3574.0,516.2407407407408,101747139.59705076,10086.978715009303,2.24296944080142,6.372291873607344,2.0,21755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.228855721393035,27.323383084577113,2659.0,130138.0,25.0,28.0,5252.0,66.0,59.0,1.0,201.0,50.25,55.0,11.0,105.02727272727272,9.0,1799.0,74131.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:56:02.152027392,1400.0,52.0,1348.0,1282.975,15086302052.012875,122826.30846855602,2.4666852333896934,7.101197864288987,1.0,,132064.0,1400.0,52.0,1348.0,1282.975,15086302052.012875,122826.30846855602,2.4666852333896934,7.101197864288987,1.0,,132088.0,1404.0,56.0,1348.0,863.236842105263,1198269789.9995384,34616.033712710916,1.4963009437297754,3.4620850485117884,0.0,,48436.0,1404.0,56.0,1348.0,863.236842105263,1198269789.9995384,34616.033712710916,1.4963009437297754,3.4620850485117884,0.0,,48436.0,1403.0,55.0,1348.0,1284.46,15120084281.3824,122963.75190023439,2.4666852333896934,7.101197864288987,1.0,,132388.0,1403.0,55.0,1348.0,1284.46,15120084281.3824,122963.75190023439,2.4666852333896934,7.101197864288987,1.0,,132388.0,1412.0,24.0,1388.0,751.7537313432837,1035478582.2179773,32178.853028316236,1.3373391155222971,2.790130861218805,0.0,,49132.0,1412.0,24.0,1388.0,751.7537313432837,1035478582.2179773,32178.853028316236,1.3373391155222971,2.790130861218805,0.0,,49132.0,132388.0,1403.0,55.0,1348.0,1284.46,15120084281.3824,122963.75190023439,2.4666852333896934,7.101197864288987,1.0,,47000.0,1404.0,56.0,1348.0,867.4,1133713244.76,33670.65851390495,1.5071965798690723,3.5075614366729684,0.0,,131721.0,4980.0,6.0,4974.0,708.2964071856288,416842647.0452509,20416.724689461116,1.795611583943017,5.067861260504862,12.0,,49164.0,3574.0,0.0,3574.0,682.9716981132076,119621209.68102528,10937.148151187552,2.044866413718232,5.730758071993161,3.0,23930.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.937142857142856,27.92571428571428,2529.0,73584.0,27.0,28.0,4992.0,66.0,79.0,1.0,175.0,43.75,53.0,10.6,122.311320754717,9.0,1813.5,87789.0,9.0,9.0,141.0,42.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:56:02.302027392,1400.0,52.0,1348.0,1274.696875,38153228036.93515,195328.51311811886,2.4621380139135782,7.087624322515016,1.0,,210672.0,1400.0,52.0,1348.0,1274.696875,38153228036.93515,195328.51311811886,2.4621380139135782,7.087624322515016,1.0,,210672.0,1404.0,56.0,1348.0,881.9285714285713,951032464.8411076,30838.814258027294,1.5471808485979843,3.673784498485163,0.0,,42620.0,1404.0,56.0,1348.0,881.9285714285713,951032464.8411076,30838.814258027294,1.5471808485979843,3.673784498485163,0.0,,42620.0,1403.0,55.0,1348.0,1276.1875,38238669270.16093,195547.1024335593,2.4621380139135782,7.087624322515016,1.0,,211152.0,1403.0,55.0,1348.0,1276.1875,38238669270.16093,195547.1024335593,2.4621380139135782,7.087624322515016,1.0,,211152.0,1412.0,24.0,1388.0,687.9090909090909,726365133.4297521,26951.162005185455,1.3739855287067224,2.9464145340204384,0.0,,43476.0,1412.0,24.0,1388.0,687.9090909090909,726365133.4297521,26951.162005185455,1.3739855287067224,2.9464145340204384,0.0,,43476.0,211152.0,1403.0,55.0,1348.0,1276.1875,38238669270.16093,195547.1024335593,2.4621380139135782,7.087624322515016,1.0,,42620.0,1404.0,56.0,1348.0,881.9285714285713,951032464.8411076,30838.814258027294,1.5471808485979843,3.673784498485163,0.0,,215373.0,10729.0,7.0,10722.0,1017.7919075144507,1402370134.5989342,37448.23272998252,0.7149164753245063,2.389373547467309,13.0,78318.0,47127.0,3574.0,0.0,3574.0,644.2407407407408,118610083.71879286,10890.825667450235,2.0233586316781107,5.688348445565378,5.0,23930.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.774869109947645,28.0,4156.484293193717,129831.0,28.0,28.0,10755.0,66.0,118.0,1.0,191.0,31.83333333333333,54.0,10.8,116.35185185185185,9.0,1806.5,86424.0,9.0,9.0,101.0,28.0,258.0,254.0,,,,,,,,,,,0
