timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 02:01:31.342015104,1400.0,52.0,1348.0,1171.0817307692307,11933830306.006723,109242.07205104966,2.368292384320308,6.790554812896036,1.0,,124208.0,1400.0,52.0,1348.0,1171.0817307692307,11933830306.006723,109242.07205104966,2.368292384320308,6.790554812896036,1.0,,124208.0,1404.0,56.0,1348.0,1153.8963414634147,7036456683.529486,83883.59007296653,2.323961980555607,6.642139668466573,0.0,,96788.0,1404.0,56.0,1348.0,1153.8963414634147,7036456683.529486,83883.59007296653,2.323961980555607,6.642139668466573,0.0,,96788.0,1403.0,55.0,1348.0,1172.5673076923074,11960532358.709229,109364.21882274488,2.368292384320308,6.790554812896036,1.0,,124520.0,1403.0,55.0,1348.0,1172.5673076923074,11960532358.709229,109364.21882274488,2.368292384320308,6.790554812896036,1.0,,124520.0,1412.0,24.0,1388.0,1015.8,6130467074.747367,78297.29928131218,1.9820503904460505,5.40630320037781,0.0,,97804.0,1412.0,24.0,1388.0,1015.8,6130467074.747367,78297.29928131218,1.9820503904460505,5.40630320037781,0.0,,97804.0,124520.0,1403.0,55.0,1348.0,1172.5673076923074,11960532358.709229,109364.21882274488,2.368292384320308,6.790554812896036,1.0,,96788.0,1404.0,56.0,1348.0,1153.8963414634147,7036456683.529486,83883.59007296653,2.323961980555607,6.642139668466573,0.0,,126208.0,2808.0,8.0,2800.0,689.3863636363636,567958836.4589361,23831.8869680715,1.7912194416592933,4.825391462062592,11.0,,96460.0,3574.0,0.0,3574.0,1151.5,1660755625.0,40752.36956300824,1.336306209562122,2.7857142857142856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,27.35828877005348,1430.5,76966.0,21.0,28.0,2817.0,44.0,31.0,1.0,187.0,46.75,54.0,13.5,192.6203703703704,9.0,1806.5,146614.0,9.0,9.0,101.0,28.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:01:31.492015104,1400.0,52.0,1348.0,1245.3121387283236,41234777548.51457,203063.48157291737,2.4448175155673417,7.035006194134259,1.0,,222156.0,1400.0,52.0,1348.0,1245.3121387283236,41234777548.51457,203063.48157291737,2.4448175155673417,7.035006194134259,1.0,,222156.0,1404.0,56.0,1348.0,1146.753164556962,6385562242.101986,79909.71306482077,2.3110920468838576,6.598481517651098,0.0,,92576.0,1404.0,56.0,1348.0,1146.753164556962,6385562242.101986,79909.71306482077,2.3110920468838576,6.598481517651098,0.0,,92576.0,1403.0,55.0,1348.0,1246.8034682080925,41327109914.73702,203290.7029717223,2.4448175155673417,7.035006194134259,1.0,,222675.0,1403.0,55.0,1348.0,1246.8034682080925,41327109914.73702,203290.7029717223,2.4448175155673417,7.035006194134259,1.0,,222675.0,1412.0,24.0,1388.0,995.7258064516127,5478038634.046308,74013.77327258966,1.9189720076883807,5.164497568584363,0.0,,93588.0,1412.0,24.0,1388.0,995.7258064516127,5478038634.046308,74013.77327258966,1.9189720076883807,5.164497568584363,0.0,,93588.0,222675.0,1403.0,55.0,1348.0,1246.8034682080925,41327109914.73702,203290.7029717223,2.4448175155673417,7.035006194134259,1.0,,92576.0,1404.0,56.0,1348.0,1146.753164556962,6385562242.101986,79909.71306482077,2.3110920468838576,6.598481517651098,0.0,,225166.0,3829.0,7.0,3822.0,1066.171052631579,2009453356.0811985,44826.92668565622,0.7296966181350881,2.261102902469858,18.0,91371.0,89230.0,3572.0,0.0,3572.0,1093.5377358490566,1342978878.7735848,36646.67623091602,1.3510693437567884,2.8487793678041653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15609756097561,25.292682926829272,1943.5,113704.0,18.0,28.0,3841.0,46.0,85.0,1.0,205.0,68.33333333333333,53.0,10.6,176.32075471698113,9.0,1799.0,132408.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:01:31.642015104,1400.0,52.0,1348.0,1221.35,21778704161.6625,147576.09617299985,2.4194810062935965,6.9557541690824625,0.0,,162964.0,1400.0,52.0,1348.0,1221.35,21778704161.6625,147576.09617299985,2.4194810062935965,6.9557541690824625,0.0,,162964.0,1404.0,56.0,1348.0,1213.7297297297298,6806443982.632578,82501.17564394206,2.40934777489874,6.923510399553074,0.0,,92320.0,1404.0,56.0,1348.0,1213.7297297297298,6806443982.632578,82501.17564394206,2.40934777489874,6.923510399553074,0.0,,92320.0,1403.0,55.0,1348.0,1222.85,21827455198.582497,147741.1763814763,2.4194810062935965,6.9557541690824625,0.0,,163354.0,1403.0,55.0,1348.0,1222.85,21827455198.582497,147741.1763814763,2.4194810062935965,6.9557541690824625,0.0,,163354.0,1412.0,24.0,1388.0,1062.1176470588234,5712886313.757785,75583.63787062505,2.1169234756863955,5.910369625473225,0.0,,91852.0,1412.0,24.0,1388.0,1062.1176470588234,5712886313.757785,75583.63787062505,2.1169234756863955,5.910369625473225,0.0,,91852.0,163354.0,1403.0,55.0,1348.0,1222.85,21827455198.582497,147741.1763814763,2.4194810062935965,6.9557541690824625,0.0,,92320.0,1404.0,56.0,1348.0,1213.7297297297298,6806443982.632578,82501.17564394206,2.40934777489874,6.923510399553074,0.0,,159709.0,3702.0,8.0,3694.0,836.3397790055249,607007387.6993682,24637.519917787347,1.6640446101482975,4.543221773190338,7.0,,92356.0,3574.0,0.0,3574.0,1113.574074074074,1483510416.97428,38516.36557327651,1.342651221048187,2.8128347550089257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00263157894737,26.310526315789474,1879.5,88551.0,18.0,28.0,3713.0,46.0,68.0,1.0,190.0,63.33333333333334,54.0,10.8,186.74074074074073,9.0,1799.0,142495.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:01:31.792015104,1400.0,52.0,1348.0,1202.3445378151262,17170306017.570473,131035.51433703185,2.407452381840568,6.917662887987742,1.0,,146556.0,1400.0,52.0,1348.0,1202.3445378151262,17170306017.570473,131035.51433703185,2.407452381840568,6.917662887987742,1.0,,146556.0,1404.0,56.0,1348.0,1119.53125,6024973790.50293,77620.70465090439,2.256698361525704,6.410975009328173,0.0,,91308.0,1404.0,56.0,1348.0,1119.53125,6024973790.50293,77620.70465090439,2.256698361525704,6.410975009328173,0.0,,91308.0,1403.0,55.0,1348.0,1203.8319327731092,17208736658.386448,131182.07445526408,2.407452381840568,6.917662887987742,1.0,,146913.0,1403.0,55.0,1348.0,1203.8319327731092,17208736658.386448,131182.07445526408,2.407452381840568,6.917662887987742,1.0,,146913.0,1412.0,24.0,1388.0,1005.032608695652,5536099407.705695,74404.96897187509,1.9484852628510059,5.278084775870652,0.0,,93640.0,1412.0,24.0,1388.0,1005.032608695652,5536099407.705695,74404.96897187509,1.9484852628510059,5.278084775870652,0.0,,93640.0,146913.0,1403.0,55.0,1348.0,1203.8319327731092,17208736658.386448,131182.07445526408,2.407452381840568,6.917662887987742,1.0,,91308.0,1404.0,56.0,1348.0,1119.53125,6024973790.50293,77620.70465090439,2.256698361525704,6.410975009328173,0.0,,151918.0,4216.0,13.0,4203.0,808.0139664804469,469579038.80209726,21669.772467704806,1.741186569378502,4.7595339735786215,9.0,,96555.0,3574.0,0.0,3574.0,1151.5,1660755625.0,40752.36956300824,1.336306209562122,2.7857142857142856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99736842105263,26.59736842105263,2146.5,80654.0,20.0,28.0,4227.0,66.0,66.0,1.0,190.0,47.5,53.0,10.6,187.3301886792453,9.0,1813.5,139669.0,9.0,9.0,101.0,42.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:01:31.942015104,1400.0,52.0,1348.0,1245.3121387283236,41234777548.51457,203063.48157291737,2.4448175155673417,7.035006194134259,1.0,,222156.0,1400.0,52.0,1348.0,1245.3121387283236,41234777548.51457,203063.48157291737,2.4448175155673417,7.035006194134259,1.0,,222156.0,1404.0,56.0,1348.0,1159.4615384615386,6465497621.260356,80408.31810988435,2.3335857254375347,6.674594282312985,0.0,,92544.0,1404.0,56.0,1348.0,1159.4615384615386,6465497621.260356,80408.31810988435,2.3335857254375347,6.674594282312985,0.0,,92544.0,1403.0,55.0,1348.0,1246.8034682080925,41327109914.73702,203290.7029717223,2.4448175155673417,7.035006194134259,1.0,,222675.0,1403.0,55.0,1348.0,1246.8034682080925,41327109914.73702,203290.7029717223,2.4448175155673417,7.035006194134259,1.0,,222675.0,1412.0,24.0,1388.0,1020.6516853932584,5462153146.867315,73906.38096177702,1.9969423952745244,5.462853018984863,0.0,,92112.0,1412.0,24.0,1388.0,1020.6516853932584,5462153146.867315,73906.38096177702,1.9969423952745244,5.462853018984863,0.0,,92112.0,222675.0,1403.0,55.0,1348.0,1246.8034682080925,41327109914.73702,203290.7029717223,2.4448175155673417,7.035006194134259,1.0,,92544.0,1404.0,56.0,1348.0,1159.4615384615386,6465497621.260356,80408.31810988435,2.3335857254375347,6.674594282312985,0.0,,223980.0,4470.0,27.0,4443.0,1120.043956043956,1693776821.2012439,41155.51993598482,0.8111776851138229,2.3438778648830128,23.0,,88896.0,3574.0,0.0,3574.0,1093.5377358490566,1342978878.7735848,36646.67623091602,1.3510693437567884,2.8487793678041653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.801980198019802,25.06188118811881,2266.5,126346.0,19.0,28.0,4482.0,51.0,82.0,1.0,202.0,67.33333333333333,54.0,10.8,181.6296296296296,9.0,1799.0,139223.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:01:32.092015104,1400.0,52.0,1348.0,1211.7700729927008,23448119370.474457,153127.7877149489,2.416624990227481,6.946844927282304,1.0,,170384.0,1400.0,52.0,1348.0,1211.7700729927008,23448119370.474457,153127.7877149489,2.416624990227481,6.946844927282304,1.0,,170384.0,1404.0,56.0,1348.0,1203.3181818181818,7161628059.295159,84626.40284979128,2.3972940539052594,6.884789115997216,0.0,,95136.0,1404.0,56.0,1348.0,1203.3181818181818,7161628059.295159,84626.40284979128,2.3972940539052594,6.884789115997216,0.0,,95136.0,1403.0,55.0,1348.0,1213.2591240875913,23500609761.62838,153299.08597779824,2.416624990227481,6.946844927282304,1.0,,170795.0,1403.0,55.0,1348.0,1213.2591240875913,23500609761.62838,153299.08597779824,2.416624990227481,6.946844927282304,1.0,,170795.0,1412.0,24.0,1388.0,985.2938144329896,5749838481.924219,75827.68941438357,1.885442019426845,5.034520441382441,0.0,,96608.0,1412.0,24.0,1388.0,985.2938144329896,5749838481.924219,75827.68941438357,1.885442019426845,5.034520441382441,0.0,,96608.0,170795.0,1403.0,55.0,1348.0,1213.2591240875913,23500609761.62838,153299.08597779824,2.416624990227481,6.946844927282304,1.0,,95136.0,1404.0,56.0,1348.0,1203.3181818181818,7161628059.295159,84626.40284979128,2.3972940539052594,6.884789115997216,0.0,,172606.0,3510.0,23.0,3487.0,916.6555555555556,819484476.2081482,28626.639275474663,1.4228821929033044,3.636432991067808,15.0,,96206.0,3574.0,0.0,3574.0,1151.5,1660755625.0,40752.36956300824,1.336306209562122,2.7857142857142856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.589473684210525,26.363157894736837,1793.5,87899.0,21.0,28.0,3521.0,66.0,59.0,1.0,190.0,47.5,53.0,13.25,189.6698113207547,9.0,1821.0,142845.0,9.0,9.0,101.0,57.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:01:32.242015104,1400.0,52.0,1348.0,1245.3121387283236,41234777548.51457,203063.48157291737,2.4448175155673417,7.035006194134259,1.0,,222156.0,1400.0,52.0,1348.0,1245.3121387283236,41234777548.51457,203063.48157291737,2.4448175155673417,7.035006194134259,1.0,,222156.0,1404.0,56.0,1348.0,1197.695945945946,6501372887.555195,80631.09132062642,2.3903062932906383,6.862172009068923,0.0,,90972.0,1404.0,56.0,1348.0,1197.695945945946,6501372887.555195,80631.09132062642,2.3903062932906383,6.862172009068923,0.0,,90972.0,1403.0,55.0,1348.0,1246.8034682080925,41327109914.73702,203290.7029717223,2.4448175155673417,7.035006194134259,1.0,,222675.0,1403.0,55.0,1348.0,1246.8034682080925,41327109914.73702,203290.7029717223,2.4448175155673417,7.035006194134259,1.0,,222675.0,1412.0,24.0,1388.0,1065.4186046511627,5912814312.550028,76894.82630548057,2.125834289407289,5.942994799860905,0.0,,93256.0,1412.0,24.0,1388.0,1065.4186046511627,5912814312.550028,76894.82630548057,2.125834289407289,5.942994799860905,0.0,,93256.0,222675.0,1403.0,55.0,1348.0,1246.8034682080925,41327109914.73702,203290.7029717223,2.4448175155673417,7.035006194134259,1.0,,90972.0,1404.0,56.0,1348.0,1197.695945945946,6501372887.555195,80631.09132062642,2.3903062932906383,6.862172009068923,0.0,,224336.0,5749.0,27.0,5722.0,1050.4543010752686,1422700924.6567886,37718.70788689332,0.7903582703350045,2.1684797662527395,27.0,,95735.0,3574.0,0.0,3574.0,1170.8207547169811,1690538733.0208259,41116.16145776288,1.3379564102686663,2.792770033676326,0.0,,150000.0,0.0,150000.0,44541.11860465117,56547977031108.38,7519838.896619287,1.274716545016917,3.2895662397420566,106.0,,15.0,0.0,15.0,13.323899371069182,4214220.882738024,2052.8567613786468,2.473977070157966,7.122451690540334,1.0,,1486.0,10.0,1476.0,1.0,0.0067294751009421274,177.0,163.0,14.0,170.0,5318784900.0,72930.0,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,21.0525,27.0375,2914.5,126336.0,24.0,28.0,5763.0,66.0,65.0,1.0,200.0,66.66666666666667,55.0,13.75,187.0636363636364,9.0,1799.0,145983.0,9.0,9.0,101.0,13.0,258.0,254.0,2830.0,5.0,2825.0,130.0,13902768100.0,117910.0,2.474873734152915,7.124999999999992,0.0,,1
2024-02-16 02:01:32.392015104,1400.0,52.0,1348.0,1180.9845360824745,10742810019.180466,103647.52780062082,2.370401005955896,6.797116098731759,0.0,,116788.0,1400.0,52.0,1348.0,1180.9845360824745,10742810019.180466,103647.52780062082,2.370401005955896,6.797116098731759,0.0,,116788.0,1404.0,56.0,1348.0,1203.3181818181818,7161628059.295159,84626.40284979128,2.3972940539052594,6.884789115997216,0.0,,95136.0,1404.0,56.0,1348.0,1203.3181818181818,7161628059.295159,84626.40284979128,2.3972940539052594,6.884789115997216,0.0,,95136.0,1403.0,55.0,1348.0,1182.484536082474,10766843946.125622,103763.403693815,2.370401005955896,6.797116098731759,0.0,,117079.0,1403.0,55.0,1348.0,1182.484536082474,10766843946.125622,103763.403693815,2.370401005955896,6.797116098731759,0.0,,117079.0,1412.0,24.0,1388.0,1071.7954545454545,6323376596.698864,79519.66169884568,2.1427528334530184,6.004689547643336,0.0,,96020.0,1412.0,24.0,1388.0,1071.7954545454545,6323376596.698864,79519.66169884568,2.1427528334530184,6.004689547643336,0.0,,96020.0,117079.0,1403.0,55.0,1348.0,1182.484536082474,10766843946.125622,103763.403693815,2.370401005955896,6.797116098731759,0.0,,95136.0,1404.0,56.0,1348.0,1203.3181818181818,7161628059.295159,84626.40284979128,2.3972940539052594,6.884789115997216,0.0,,115810.0,2808.0,7.0,2801.0,632.4829545454545,648997341.9996448,25475.42623784036,1.6949287678142588,4.589212462707833,12.0,,92604.0,3574.0,0.0,3574.0,1113.574074074074,1483510416.97428,38516.36557327651,1.342651221048187,2.8128347550089257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,27.972826086956523,1441.5,64504.0,27.0,28.0,2817.0,66.0,31.0,1.0,184.0,46.0,53.0,10.6,186.40566037735852,9.0,1799.0,139190.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:01:32.542015104,1400.0,52.0,1348.0,1231.5165562913908,30168153090.062336,173689.8186137067,2.4346437049931824,7.003511656475202,1.0,,191356.0,1400.0,52.0,1348.0,1231.5165562913908,30168153090.062336,173689.8186137067,2.4346437049931824,7.003511656475202,1.0,,191356.0,1404.0,56.0,1348.0,1122.2777777777776,6231529976.203704,78940.04038638253,2.2625699557874785,6.431435059830551,0.0,,92712.0,1404.0,56.0,1348.0,1122.2777777777776,6231529976.203704,78940.04038638253,2.2625699557874785,6.431435059830551,0.0,,92712.0,1403.0,55.0,1348.0,1233.006622516556,30235696888.68148,173884.1478935946,2.4346437049931824,7.003511656475202,1.0,,191809.0,1403.0,55.0,1348.0,1233.006622516556,30235696888.68148,173884.1478935946,2.4346437049931824,7.003511656475202,1.0,,191809.0,1412.0,24.0,1388.0,977.7,5365602826.474737,73250.27526552195,1.860803049079438,4.93839522542026,0.0,,93780.0,1412.0,24.0,1388.0,977.7,5365602826.474737,73250.27526552195,1.860803049079438,4.93839522542026,0.0,,93780.0,191809.0,1403.0,55.0,1348.0,1233.006622516556,30235696888.68148,173884.1478935946,2.4346437049931824,7.003511656475202,1.0,,92712.0,1404.0,56.0,1348.0,1122.2777777777776,6231529976.203704,78940.04038638253,2.2625699557874785,6.431435059830551,0.0,,197428.0,3576.0,27.0,3549.0,981.4755434782608,1116166901.9221926,33409.084122768065,0.9386149480903258,2.717724829632679,24.0,69616.0,92865.0,3572.0,0.0,3572.0,1113.574074074074,1483510416.97428,38516.36557327651,1.342651221048187,2.8128347550089257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.685929648241206,28.0,1825.5,110008.0,28.0,28.0,3585.0,66.0,39.0,1.0,199.0,66.33333333333333,53.0,10.6,185.67924528301887,9.0,1813.5,139652.0,9.0,9.0,101.0,42.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:01:32.692015104,1400.0,52.0,1348.0,1234.3527397260273,28534854816.39276,168922.62967522367,2.4316842067276334,6.994171798156568,0.0,,185388.0,1400.0,52.0,1348.0,1234.3527397260273,28534854816.39276,168922.62967522367,2.4316842067276334,6.994171798156568,0.0,,185388.0,1404.0,56.0,1348.0,1187.909090909091,6849957590.8299885,82764.47058267205,2.3773277150650443,6.8198561013502905,0.0,,93812.0,1404.0,56.0,1348.0,1187.909090909091,6849957590.8299885,82764.47058267205,2.3773277150650443,6.8198561013502905,0.0,,93812.0,1403.0,55.0,1348.0,1235.8527397260275,28598738752.220318,169111.61625453268,2.4316842067276334,6.994171798156568,0.0,,185826.0,1403.0,55.0,1348.0,1235.8527397260275,28598738752.220318,169111.61625453268,2.4316842067276334,6.994171798156568,0.0,,185826.0,1412.0,24.0,1388.0,1024.2666666666667,5656100304.497778,75207.04956649861,2.00793626286152,5.504464285714286,0.0,,93400.0,1412.0,24.0,1388.0,1024.2666666666667,5656100304.497778,75207.04956649861,2.00793626286152,5.504464285714286,0.0,,93400.0,185826.0,1403.0,55.0,1348.0,1235.8527397260275,28598738752.220318,169111.61625453268,2.4316842067276334,6.994171798156568,0.0,,93812.0,1404.0,56.0,1348.0,1187.909090909091,6849957590.8299885,82764.47058267205,2.3773277150650443,6.8198561013502905,0.0,,184361.0,5107.0,7.0,5100.0,891.0810810810809,785262408.160336,28022.53393539449,1.1678205120451148,3.5653537211798354,20.0,60914.0,96150.0,3574.0,0.0,3574.0,1151.5,1660755625.0,40752.36956300824,1.336306209562122,2.7857142857142856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.292307692307688,28.0,2594.0,99164.0,28.0,28.0,5122.0,66.0,56.0,1.0,195.0,65.0,54.0,10.8,182.09259259259255,9.0,1806.5,139018.0,9.0,9.0,101.0,28.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 02:01:32.842015104,1400.0,52.0,1348.0,1185.8991228070174,15011158865.576427,122520.03454772785,2.387822272173884,6.854381350098173,1.0,,138184.0,1400.0,52.0,1348.0,1185.8991228070174,15011158865.576427,122520.03454772785,2.387822272173884,6.854381350098173,1.0,,138184.0,1404.0,56.0,1348.0,1151.574074074074,6815910529.413351,82558.52790241207,2.3198418307341053,6.628194459513923,0.0,,95384.0,1404.0,56.0,1348.0,1151.574074074074,6815910529.413351,82558.52790241207,2.3198418307341053,6.628194459513923,0.0,,95384.0,1403.0,55.0,1348.0,1187.3859649122808,15044752736.678518,122657.05335070836,2.387822272173884,6.854381350098173,1.0,,138526.0,1403.0,55.0,1348.0,1187.3859649122808,15044752736.678518,122657.05335070836,2.387822272173884,6.854381350098173,1.0,,138526.0,1412.0,24.0,1388.0,1021.6720430107525,5991041880.703088,77401.82091335506,2.0000545496946005,5.474644182306749,0.0,,96384.0,1412.0,24.0,1388.0,1021.6720430107525,5991041880.703088,77401.82091335506,2.0000545496946005,5.474644182306749,0.0,,96384.0,138526.0,1403.0,55.0,1348.0,1187.3859649122808,15044752736.678518,122657.05335070836,2.387822272173884,6.854381350098173,1.0,,95384.0,1404.0,56.0,1348.0,1151.574074074074,6815910529.413351,82558.52790241207,2.3198418307341053,6.628194459513923,0.0,,135402.0,4855.0,12.0,4843.0,724.7514619883042,1001650105.6882802,31648.856309324678,1.6052261528724197,4.012936027892696,9.0,,92191.0,3574.0,0.0,3574.0,1132.1792452830189,1510020525.3170164,38858.982556379626,1.3379564102686663,2.792770033676326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.31767955801105,28.0,2466.5,82490.0,28.0,28.0,4867.0,66.0,53.0,1.0,181.0,45.25,54.0,13.5,190.02777777777774,9.0,1806.5,145852.0,9.0,9.0,101.0,28.0,258.0,254.0,,,,,,,,,,,1
