timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 01:51:49.402027392,1400.0,52.0,1348.0,1303.8097826086955,13459987221.446806,116017.18502638652,2.4722482165491813,7.117483982907713,1.0,,123632.0,1400.0,52.0,1348.0,1303.8097826086955,13459987221.446806,116017.18502638652,2.4722482165491813,7.117483982907713,1.0,,123632.0,1380.0,56.0,1324.0,865.6627906976744,688530275.7547325,26239.86043702848,1.5220385031997838,3.569384845520617,0.0,,36832.0,1380.0,56.0,1324.0,865.6627906976744,688530275.7547325,26239.86043702848,1.5220385031997838,3.569384845520617,0.0,,36832.0,1403.0,55.0,1348.0,1305.2934782608695,13490132751.72602,116147.03074864212,2.4722482165491813,7.117483982907713,1.0,,123908.0,1403.0,55.0,1348.0,1305.2934782608695,13490132751.72602,116147.03074864212,2.4722482165491813,7.117483982907713,1.0,,123908.0,1388.0,24.0,1364.0,771.8823529411765,660805314.1038063,25706.133783667403,1.3522413690260944,2.853780457560916,0.0,,38756.0,1388.0,24.0,1364.0,771.8823529411765,660805314.1038063,25706.133783667403,1.3522413690260944,2.853780457560916,0.0,,38756.0,123908.0,1403.0,55.0,1348.0,1305.2934782608695,13490132751.72602,116147.03074864212,2.4722482165491813,7.117483982907713,1.0,,36832.0,1380.0,56.0,1324.0,865.6627906976744,688530275.7547325,26239.86043702848,1.5220385031997838,3.569384845520617,0.0,,124874.0,3448.0,12.0,3436.0,712.2380952380953,545616550.4794503,23358.436387726182,1.6582335905987091,4.430403332912512,10.0,,36534.0,3574.0,0.0,3574.0,521.3461538461538,105576487.61094676,10275.041976116046,2.244230299516014,6.3673628777010025,0.0,21755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.21590909090909,27.931818181818183,1761.5,61619.0,27.0,28.0,3457.0,66.0,38.0,1.0,176.0,44.0,54.0,10.8,58.685185185185176,9.0,1799.0,37425.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:51:49.552027392,1400.0,368.0,1032.0,1333.2798507462685,31055418385.13995,176225.47598216313,2.4746086438157007,7.124245991763371,0.0,,185056.0,1400.0,368.0,1032.0,1333.2798507462685,31055418385.13995,176225.47598216313,2.4746086438157007,7.124245991763371,0.0,,185056.0,1380.0,44.0,1336.0,872.2551020408164,934052080.1264057,30562.265624891188,1.5471808485979843,3.673784498485163,0.0,,42457.0,1380.0,44.0,1336.0,872.2551020408164,934052080.1264057,30562.265624891188,1.5471808485979843,3.673784498485163,0.0,,42457.0,1403.0,371.0,1032.0,1334.7798507462687,31124981697.89236,176422.7357737442,2.4746086438157007,7.124245991763371,0.0,,185458.0,1403.0,371.0,1032.0,1334.7798507462687,31124981697.89236,176422.7357737442,2.4746086438157007,7.124245991763371,0.0,,185458.0,1388.0,24.0,1364.0,736.75,777532079.3125,27884.262215674633,1.336306209562122,2.7857142857142856,0.0,,43145.0,1388.0,24.0,1364.0,736.75,777532079.3125,27884.262215674633,1.336306209562122,2.7857142857142856,0.0,,43145.0,185458.0,1403.0,371.0,1032.0,1334.7798507462687,31124981697.89236,176422.7357737442,2.4746086438157007,7.124245991763371,0.0,,42457.0,1380.0,44.0,1336.0,872.2551020408164,934052080.1264057,30562.265624891188,1.5471808485979843,3.673784498485163,0.0,,186973.0,3766.0,9.0,3757.0,934.6895604395604,900493342.441168,30008.22124753761,0.4708269114294114,2.1327815727911976,21.0,,43618.0,3574.0,0.0,3574.0,600.1153846153846,165703081.96597636,12872.57091516595,2.1316045323693875,5.964073382028196,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.418367346938776,28.0,1921.5,106166.0,28.0,28.0,3777.0,66.0,41.0,1.0,196.0,65.33333333333333,54.0,10.8,66.96296296296296,9.0,1799.0,44885.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:51:49.702027392,1400.0,53.0,1347.0,1327.247311827957,14712569615.330324,121295.3816735424,2.474320232884778,7.123421737262515,0.0,,128685.0,1400.0,53.0,1347.0,1327.247311827957,14712569615.330324,121295.3816735424,2.474320232884778,7.123421737262515,0.0,,128685.0,1380.0,56.0,1324.0,1016.8,1348140574.88,36717.033851878616,2.00793626286152,5.504464285714286,0.0,,46213.0,1380.0,56.0,1324.0,1016.8,1348140574.88,36717.033851878616,2.00793626286152,5.504464285714286,0.0,,46213.0,1403.0,56.0,1347.0,1328.747311827957,14745523158.378885,121431.14575091055,2.474320232884778,7.123421737262515,0.0,,128964.0,1403.0,56.0,1347.0,1328.747311827957,14745523158.378885,121431.14575091055,2.474320232884778,7.123421737262515,0.0,,128964.0,1388.0,24.0,1364.0,912.4117647058824,1203419734.2387545,34690.340647487945,1.6736836136195874,4.1925570851432985,0.0,,46737.0,1388.0,24.0,1364.0,912.4117647058824,1203419734.2387545,34690.340647487945,1.6736836136195874,4.1925570851432985,0.0,,46737.0,128964.0,1403.0,56.0,1347.0,1328.747311827957,14745523158.378885,121431.14575091055,2.474320232884778,7.123421737262515,0.0,,46213.0,1380.0,56.0,1324.0,1016.8,1348140574.88,36717.033851878616,2.00793626286152,5.504464285714286,0.0,,128623.0,5622.0,16.0,5606.0,1017.2297297297296,1176144148.6839542,34294.95806505607,0.522997511003737,1.5935711612708898,24.0,,47009.0,3574.0,3.0,3571.0,640.625,205461037.171875,14333.912137719939,2.067322872795489,5.7271731190650135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.14814814814815,28.0,2851.5,73376.0,28.0,28.0,5637.0,66.0,62.0,1.0,135.0,33.75,54.0,13.5,71.69444444444444,9.0,1799.0,47716.0,9.0,9.0,13.0,13.0,257.0,254.0,,,,,,,,,,,0
2024-02-16 01:51:49.852027392,1400.0,368.0,1032.0,1305.3653846153845,996658160.5122043,31569.893261020134,2.4674485673857807,7.103375738209834,0.0,,35368.0,1400.0,368.0,1032.0,1305.3653846153845,996658160.5122043,31569.893261020134,2.4674485673857807,7.103375738209834,0.0,,35368.0,1380.0,44.0,1336.0,945.6511627906976,955129927.1687398,30905.176381453315,1.780592752394346,4.622011654437002,0.0,,40796.0,1380.0,44.0,1336.0,945.6511627906976,955129927.1687398,30905.176381453315,1.780592752394346,4.622011654437002,0.0,,40796.0,1403.0,371.0,1032.0,1306.8653846153845,998888265.9855773,31605.19365524561,2.4674485673857807,7.103375738209834,0.0,,35446.0,1403.0,371.0,1032.0,1306.8653846153845,998888265.9855773,31605.19365524561,2.4674485673857807,7.103375738209834,0.0,,35446.0,1388.0,28.0,1360.0,883.5,828400489.1333332,28781.9472783433,1.5817522487723448,3.816649608401567,0.0,,39836.0,1388.0,28.0,1360.0,883.5,828400489.1333332,28781.9472783433,1.5817522487723448,3.816649608401567,0.0,,39836.0,35446.0,1403.0,371.0,1032.0,1306.8653846153845,998888265.9855773,31605.19365524561,2.4674485673857807,7.103375738209834,0.0,,40796.0,1380.0,44.0,1336.0,945.6511627906976,955129927.1687398,30905.176381453315,1.780592752394346,4.622011654437002,0.0,,39134.0,2490.0,66.0,2424.0,1164.016129032258,244486855.52549434,15636.075451515777,1.0833105033497663,2.4905086258179656,4.0,,41135.0,3574.0,6.0,3568.0,551.7592592592592,130235933.62585734,11412.095934834117,2.2043104336161514,6.228995788255316,1.0,23930.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,28.0,1281.0,22965.0,28.0,28.0,2496.0,66.0,27.0,1.0,46.0,11.5,53.0,10.6,63.70754716981133,9.0,1799.0,41378.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:51:50.002027392,1400.0,52.0,1348.0,1289.258426966292,12111270853.015148,110051.21922548224,2.4689563085882438,7.10789857318704,1.0,,119528.0,1400.0,52.0,1348.0,1289.258426966292,12111270853.015148,110051.21922548224,2.4689563085882438,7.10789857318704,1.0,,119528.0,1380.0,56.0,1324.0,1063.0681818181818,1506745393.34969,38816.81843414901,2.1427528334530184,6.004689547643336,0.0,,47480.0,1380.0,56.0,1324.0,1063.0681818181818,1506745393.34969,38816.81843414901,2.1427528334530184,6.004689547643336,0.0,,47480.0,1403.0,55.0,1348.0,1290.7415730337075,12138392002.105854,110174.37089498562,2.4689563085882438,7.10789857318704,1.0,,119795.0,1403.0,55.0,1348.0,1290.7415730337075,12138392002.105854,110174.37089498562,2.4689563085882438,7.10789857318704,1.0,,119795.0,1388.0,24.0,1364.0,1003.6063829787234,1423215126.058171,37725.523535905646,1.971175000939894,5.364873650878022,0.0,,47912.0,1388.0,24.0,1364.0,1003.6063829787234,1423215126.058171,37725.523535905646,1.971175000939894,5.364873650878022,0.0,,47912.0,119795.0,1403.0,55.0,1348.0,1290.7415730337075,12138392002.105854,110174.37089498562,2.4689563085882438,7.10789857318704,1.0,,47480.0,1380.0,56.0,1324.0,1063.0681818181818,1506745393.34969,38816.81843414901,2.1427528334530184,6.004689547643336,0.0,,120295.0,4471.0,21.0,4450.0,981.8318584070796,875471745.8782991,29588.371801745016,0.4624505785006994,1.5065844212301738,25.0,,47122.0,3574.0,0.0,3574.0,620.5370370370372,200312291.73936895,14153.172497336736,2.0988818556349296,5.844042709247661,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.53,27.82,2465.0,52251.0,26.0,28.0,4867.0,63.0,53.0,1.0,100.0,25.0,53.0,10.6,73.13207547169812,9.0,1799.0,47421.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:51:50.152027392,1400.0,64.0,1336.0,1243.328125,1282407329.5612793,35810.715289718515,2.4502943031737967,7.05295571300609,1.0,,41376.0,1400.0,64.0,1336.0,1243.328125,1282407329.5612793,35810.715289718515,2.4502943031737967,7.05295571300609,1.0,,41376.0,1380.0,56.0,1324.0,975.7857142857144,2313860336.439909,48102.602179506976,1.875212756348812,4.9946747733353165,0.0,,61784.0,1380.0,56.0,1324.0,975.7857142857144,2313860336.439909,48102.602179506976,1.875212756348812,4.9946747733353165,0.0,,61784.0,1403.0,67.0,1336.0,1244.734375,1285278973.8757324,35850.787632571366,2.4502943031737967,7.05295571300609,1.0,,41472.0,1403.0,67.0,1336.0,1244.734375,1285278973.8757324,35850.787632571366,2.4502943031737967,7.05295571300609,1.0,,41472.0,1388.0,24.0,1364.0,912.4117647058824,2162586253.1245675,46503.61548443914,1.673683613619588,4.192557085143299,0.0,,62424.0,1388.0,24.0,1364.0,912.4117647058824,2162586253.1245675,46503.61548443914,1.673683613619588,4.192557085143299,0.0,,62424.0,41472.0,1403.0,67.0,1336.0,1244.734375,1285278973.8757324,35850.787632571366,2.4502943031737967,7.05295571300609,1.0,,61784.0,1380.0,56.0,1324.0,975.7857142857144,2313860336.439909,48102.602179506976,1.875212756348812,4.9946747733353165,0.0,,41683.0,5622.0,7.0,5615.0,981.8055555555555,125770697.94830248,11214.753583931411,0.4933822002181585,1.4318181818181812,10.0,,61371.0,3574.0,0.0,3574.0,772.2407407407408,423467549.3415638,20578.3271754913,1.8231647598920224,4.790580347007905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.215686274509803,28.0,2851.5,25920.0,28.0,28.0,5637.0,66.0,62.0,1.0,51.0,25.5,53.0,10.6,89.66981132075472,9.0,1799.0,61946.0,9.0,9.0,57.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:51:50.302027392,1400.0,52.0,1348.0,1283.5396039603959,15416739917.294874,124164.16518986011,2.466854049115485,7.101695019185207,1.0,,134989.0,1400.0,52.0,1348.0,1283.5396039603959,15416739917.294874,124164.16518986011,2.466854049115485,7.101695019185207,1.0,,134989.0,1380.0,56.0,1324.0,983.4262295081967,2227934881.1779094,47201.00508652235,1.9005673107178267,5.093273462692012,0.0,,60350.0,1380.0,56.0,1324.0,983.4262295081967,2227934881.1779094,47201.00508652235,1.9005673107178267,5.093273462692012,0.0,,60350.0,1403.0,55.0,1348.0,1285.0247524752474,15451262336.027546,124303.1067030408,2.466854049115485,7.101695019185207,1.0,,135292.0,1403.0,55.0,1348.0,1285.0247524752474,15451262336.027546,124303.1067030408,2.466854049115485,7.101695019185207,1.0,,135292.0,1388.0,24.0,1364.0,906.1194029850748,2047694988.9810648,45251.46394296062,1.6536266505849726,4.1110508840818,0.0,,61002.0,1388.0,24.0,1364.0,906.1194029850748,2047694988.9810648,45251.46394296062,1.6536266505849726,4.1110508840818,0.0,,61002.0,135292.0,1403.0,55.0,1348.0,1285.0247524752474,15451262336.027546,124303.1067030408,2.466854049115485,7.101695019185207,1.0,,60350.0,1380.0,56.0,1324.0,983.4262295081967,2227934881.1779094,47201.00508652235,1.9005673107178267,5.093273462692012,0.0,,134916.0,7281.0,62.0,7219.0,1093.2407407407406,1884780933.4295266,43414.06377465173,0.8030371094694333,2.0092947332329567,19.0,,61486.0,3574.0,0.0,3574.0,784.4056603773586,430145982.3613386,20739.961001924246,1.7996802970675183,4.697768764532162,0.0,,150000.0,0.0,150000.0,40650.3679245283,57635993363550.74,7591837.285107653,2.07546439180632,5.757424225241159,0.0,,15.0,9.0,6.0,13.483333333333333,7847410.2409127,2801.3229447731837,2.4747663048428814,7.124695055034852,0.0,,876.0,2.0,874.0,1.0,0.00228310502283105,191.0,169.0,22.0,180.0,5935161600.0,77040.0,2.4748737341529163,7.1249999999999964,0.0,,0.0,0.0,0.0,0.0,429.0,16.877777777777773,28.0,3682.0,80354.0,28.0,28.0,7298.0,66.0,79.0,1.0,135.0,33.75,54.0,13.5,88.62962962962963,9.0,1799.0,62122.0,9.0,9.0,28.0,13.0,258.0,254.0,2891.0,5.0,2886.0,130.0,3124810000.0,55900.0,2.474873734152917,7.125000000000003,0.0,,0
2024-02-16 01:51:50.452027392,64.0,46.0,18.0,55.0,3025.0,55.0,2.474873734152916,7.125,0.0,,110.0,64.0,46.0,18.0,55.0,3025.0,55.0,2.474873734152916,7.125,0.0,,110.0,1380.0,56.0,1324.0,1186.7682926829268,1914393205.9637122,43753.779333489714,2.3898076137904667,6.860553389191342,0.0,,49962.0,1380.0,56.0,1324.0,1186.7682926829268,1914393205.9637122,43753.779333489714,2.3898076137904667,6.860553389191342,0.0,,49962.0,67.0,49.0,18.0,58.0,3364.0,58.0,2.474873734152916,7.125,0.0,,116.0,67.0,49.0,18.0,58.0,3364.0,58.0,2.474873734152916,7.125,0.0,,116.0,1388.0,24.0,1364.0,1116.8181818181818,1800232123.3140497,42429.14238249519,2.2709572684128867,6.46057250877667,0.0,,50370.0,1388.0,24.0,1364.0,1116.8181818181818,1800232123.3140497,42429.14238249519,2.2709572684128867,6.46057250877667,0.0,,50370.0,116.0,67.0,49.0,18.0,58.0,3364.0,58.0,2.474873734152916,7.125,0.0,,49962.0,1380.0,56.0,1324.0,1186.7682926829268,1914393205.9637122,43753.779333489714,2.3898076137904667,6.860553389191342,0.0,,127.0,52.0,23.0,29.0,37.5,5625.0,75.0,2.474873734152916,7.124999999999997,0.0,,51059.0,3572.0,0.0,3572.0,663.2037037037038,243549884.27400547,15606.084847712622,2.0190284337748348,5.550412816559595,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,79.0,382.0,28.0,28.0,92.0,66.0,1.0,1.0,10.0,5.0,54.0,10.8,75.24074074074075,9.0,1799.0,51413.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:51:50.602027392,52.0,52.0,0.0,52.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,52.0,52.0,52.0,0.0,52.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,52.0,1380.0,57.0,1323.0,1295.4705882352941,1760970537.49827,41963.919472545334,2.47059764397542,7.1126328845235705,0.0,,45597.0,1380.0,57.0,1323.0,1295.4705882352941,1760970537.49827,41963.919472545334,2.47059764397542,7.1126328845235705,0.0,,45597.0,55.0,55.0,0.0,55.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,55.0,55.0,55.0,0.0,55.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,55.0,1388.0,28.0,1360.0,1265.857142857143,1723680795.2285712,41517.234917905735,2.4579673208047943,7.075047854461173,0.0,,45897.0,1388.0,28.0,1360.0,1265.857142857143,1723680795.2285712,41517.234917905735,2.4579673208047943,7.075047854461173,0.0,,45897.0,55.0,55.0,55.0,0.0,55.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,45597.0,1380.0,57.0,1323.0,1295.4705882352941,1760970537.49827,41963.919472545334,2.47059764397542,7.1126328845235705,0.0,,52.0,52.0,52.0,0.0,52.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,45974.0,3510.0,0.0,3510.0,620.5370370370372,200312291.73936895,14153.172497336736,2.0988818556349296,5.844042709247661,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,79.0,158.0,28.0,28.0,92.0,66.0,1.0,1.0,5.0,2.5,54.0,13.5,69.68518518518519,9.0,1767.0,46321.0,9.0,9.0,13.0,13.0,254.0,254.0,,,,,,,,,,,0
2024-02-16 01:51:50.752027392,52.0,52.0,0.0,52.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,52.0,52.0,52.0,0.0,52.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,52.0,1380.0,60.0,1320.0,1286.7551020408166,3595337137.3700547,59961.130220919404,2.4712184215436377,7.114552777914259,1.0,,65265.0,1380.0,60.0,1320.0,1286.7551020408166,3595337137.3700547,59961.130220919404,2.4712184215436377,7.114552777914259,1.0,,65265.0,55.0,55.0,0.0,55.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,55.0,55.0,55.0,0.0,55.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,55.0,1388.0,28.0,1360.0,1267.29,3547362578.005301,59559.73957301443,2.4654758864178734,7.097815235341406,1.0,,65685.0,1388.0,28.0,1360.0,1267.29,3547362578.005301,59559.73957301443,2.4654758864178734,7.097815235341406,1.0,,65685.0,55.0,55.0,55.0,0.0,55.0,0.0,0.0,2.474873734152916,7.125,0.0,0.0,65265.0,1380.0,60.0,1320.0,1286.7551020408166,3595337137.3700547,59961.130220919404,2.4712184215436377,7.114552777914259,1.0,,131.0,120.0,11.0,109.0,65.5,4290.25,65.5,2.474873734152916,7.125,0.0,,67475.0,3574.0,0.0,3574.0,875.8076923076923,605144530.9926034,24599.685587271302,1.6267381481016938,4.00133499980512,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,28.0,99.5,448.0,28.0,28.0,133.0,66.0,2.0,1.0,8.0,2.6666666666666665,53.0,13.25,97.44339622641508,9.0,1799.0,68526.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:51:50.902027392,319.0,52.0,267.0,198.16666666666663,10556.611111111111,102.74537026606657,1.7500000000000009,4.500000000000002,0.0,,427.0,319.0,52.0,267.0,198.16666666666663,10556.611111111111,102.74537026606657,1.7500000000000009,4.500000000000002,0.0,,427.0,1380.0,56.0,1324.0,1312.9782608695652,7828520406.287966,88478.92634004983,2.473861694335938,7.122106075286868,0.0,,93896.0,1380.0,56.0,1324.0,1312.9782608695652,7828520406.287966,88478.92634004983,2.473861694335938,7.122106075286868,0.0,,93896.0,322.0,55.0,267.0,199.66666666666663,10775.77777777778,103.80644381625729,1.7500000000000009,4.500000000000002,0.0,,436.0,322.0,55.0,267.0,199.66666666666663,10775.77777777778,103.80644381625729,1.7500000000000009,4.500000000000002,0.0,,436.0,1388.0,28.0,1360.0,1283.612676056338,7659547795.21603,87518.8425152894,2.465855071611137,7.098658256950648,0.0,,94504.0,1388.0,28.0,1360.0,1283.612676056338,7659547795.21603,87518.8425152894,2.465855071611137,7.098658256950648,0.0,,94504.0,436.0,322.0,55.0,267.0,199.66666666666663,10775.77777777778,103.80644381625729,1.7500000000000009,4.500000000000002,0.0,,93896.0,1380.0,56.0,1324.0,1312.9782608695652,7828520406.287966,88478.92634004983,2.473861694335938,7.122106075286868,0.0,,383.0,325.0,58.0,267.0,223.5,4489.0,67.0,1.3363062095621223,2.785714285714286,0.0,0.0,95681.0,3574.0,0.0,3574.0,1151.5,1660755625.0,40752.36956300824,1.336306209562122,2.7857142857142856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,28.0,219.0,438.0,28.0,28.0,372.0,66.0,4.0,1.0,7.0,3.5,54.0,18.0,130.9907407407407,9.0,1799.0,96335.0,9.0,9.0,57.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 01:51:51.052027392,64.0,46.0,18.0,55.0,27225.0,165.0,2.474873734152916,7.125,0.0,,214.0,64.0,46.0,18.0,55.0,27225.0,165.0,2.474873734152916,7.125,0.0,,214.0,1380.0,56.0,1324.0,1254.225806451613,5387150659.439126,73397.21152359349,2.4530625563933843,7.060185666787847,0.0,,80265.0,1380.0,56.0,1324.0,1254.225806451613,5387150659.439126,73397.21152359349,2.4530625563933843,7.060185666787847,0.0,,80265.0,67.0,49.0,18.0,58.0,30276.0,174.0,2.474873734152916,7.125,0.0,,226.0,67.0,49.0,18.0,58.0,30276.0,174.0,2.474873734152916,7.125,0.0,,226.0,1388.0,28.0,1360.0,1205.576923076923,5176571016.2751465,71948.39133903652,2.4098907000680447,6.925245352529401,0.0,,80845.0,1388.0,28.0,1360.0,1205.576923076923,5176571016.2751465,71948.39133903652,2.4098907000680447,6.925245352529401,0.0,,80845.0,226.0,67.0,49.0,18.0,58.0,30276.0,174.0,2.474873734152916,7.125,0.0,,80265.0,1380.0,56.0,1324.0,1254.225806451613,5387150659.439126,73397.21152359349,2.4530625563933843,7.060185666787847,0.0,,243.0,116.0,11.0,105.0,63.5,36290.25,190.5,2.474873734152916,7.125,0.0,,79516.0,3574.0,0.0,3574.0,966.6111111111113,901047465.3425926,30017.452679109738,1.4607740966157137,3.3212416711944868,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,28.0,99.5,291.0,28.0,28.0,133.0,66.0,2.0,1.0,6.0,3.0,53.0,17.666666666666668,112.07547169811322,9.0,1799.0,80078.0,9.0,9.0,57.0,13.0,258.0,254.0,,,,,,,,,,,0
